date,open,high,low,close,volume,amount
2022-11-30,109.51000213623048,118.16000366210938,109.37999725341795,118.0999984741211,43348600,
2022-12-01,119.1999969482422,121.1999969482422,118.4000015258789,120.44000244140624,36551400,
2022-12-02,117.83000183105467,124.04000091552734,117.61000061035156,123.48999786376952,39950500,
2022-12-05,121.75,124.66999816894533,121.3499984741211,122.43000030517578,35474900,
2022-12-06,119.91000366210938,120.5500030517578,113.73999786376952,114.12000274658205,43689200,
2022-12-07,113.76000213623048,115.87999725341795,112.87999725341795,113.93000030517578,29461100,
2022-12-08,116.38999938964844,117.33999633789062,114.58999633789062,115.33000183105467,30619400,
2022-12-09,115.3000030517578,117.54000091552734,113.87000274658205,115.9000015258789,26033400,
2022-12-12,115.18000030517578,115.72000122070312,113.13999938964844,114.70999908447266,24747100,
2022-12-13,122.12999725341795,123.3000030517578,118.63999938964844,120.1500015258789,44701100,
2022-12-14,119.38999938964844,124.13999938964844,119.38999938964844,121.58999633789062,36922000,
2022-12-15,118.33000183105467,118.62999725341795,114.01000213623048,116.1500015258789,34531000,
2022-12-16,120.2300033569336,123.30999755859376,118.81999969482422,119.43000030517578,67064000,
2022-12-19,116.83000183105467,117.8000030517578,114.33000183105467,114.4800033569336,29769900,
2022-12-20,113.26000213623048,117.33000183105467,112.45999908447266,117.08999633789062,28742500,
2022-12-21,116.6999969482422,120.33999633789062,115.62000274658205,119.76000213623048,20392800,
2022-12-22,117.1999969482422,118.62000274658205,114.37999725341795,117.12000274658205,23618100,
2022-12-23,116.02999877929688,118.18000030517578,115.54000091552734,118.04000091552734,17796600,
2022-12-27,117.93000030517578,118.5999984741211,116.0500030517578,116.87999725341795,21392300,
2022-12-28,116.25,118.1500015258789,115.51000213623048,115.62000274658205,19612500,
2022-12-29,116.4000015258789,121.02999877929688,115.7699966430664,120.26000213623048,22366200,
2022-12-30,118.16000366210938,120.41999816894533,117.73999786376952,120.33999633789062,19583800,
2023-01-03,122.81999969482422,126.37000274658205,122.27999877929688,124.73999786376952,35528500,
2023-01-04,127.37999725341795,129.0500030517578,125.8499984741211,127.37000274658205,32397100,
2023-01-05,126.12999725341795,128.52000427246094,124.54000091552734,126.94000244140624,25447100,
2023-01-06,128.97000122070312,130.3300018310547,126.04000091552734,130.02000427246094,27584500,
2023-01-09,131.16000366210938,132.9499969482422,129.27999877929688,129.47000122070312,26649100,
2023-01-10,127.2699966430664,133.44000244140625,127.1500015258789,132.99000549316406,28684400,
2023-01-11,130.9600067138672,133.85000610351562,130.33999633789062,132.88999938964844,25423000,
2023-01-12,133.44000244140625,137.67999267578125,131.75999450683594,136.7100067138672,30757700,
2023-01-13,134.97000122070312,137.38999938964844,134.83999633789062,136.97999572753906,22423800,
2023-01-17,136.17999267578125,136.75,134.25,135.36000061035156,21147600,
2023-01-18,135.80999755859375,137.25,132.8000030517578,133.02000427246094,20215500,
2023-01-19,132.49000549316406,137.4499969482422,132.13999938964844,136.14999389648438,28625200,
2023-01-20,135.88999938964844,139.94000244140625,134.61000061035156,139.3699951171875,28688600,
2023-01-23,139.2899932861328,143.75999450683594,138.66000366210938,143.27000427246094,27470100,
2023-01-24,141.69000244140625,145.0,141.36000061035156,143.13999938964844,21970200,
2023-01-25,141.22000122070312,143.1699981689453,140.30999755859375,141.5,26622000,
2023-01-26,144.39999389648438,147.50999450683594,143.3000030517578,147.3000030517578,25482100,
2023-01-27,148.24000549316406,153.19000244140625,147.38999938964844,151.74000549316406,35771900,
2023-01-30,149.41000366210938,151.1199951171875,146.9499969482422,147.05999755859375,28040100,
2023-01-31,147.9499969482422,149.8800048828125,147.52000427246094,148.97000122070312,29842100,
2023-02-01,148.02999877929688,153.5800018310547,147.05999755859375,153.1199951171875,55661000,
2023-02-02,183.3800048828125,197.1600036621093,180.1600036621093,188.7700042724609,150475700,
2023-02-03,183.47000122070312,196.7700042724609,182.88999938964844,186.52999877929688,76809700,
2023-02-06,186.52999877929688,190.6999969482422,185.5200042724609,186.0599975585937,42483800,
2023-02-07,185.5800018310547,193.77999877929688,184.3999938964844,191.6199951171875,47080700,
2023-02-08,190.0,190.8300018310547,182.9199981689453,183.42999267578125,36139100,
2023-02-09,186.1300048828125,186.6499938964844,177.27000427246094,177.9199981689453,37118800,
2023-02-10,176.35000610351562,178.88999938964844,173.35000610351562,174.14999389648438,33433600,
2023-02-13,178.22000122070312,181.0,175.82000732421875,179.42999267578125,31463200,
2023-02-14,177.16000366210938,181.509994506836,175.8800048828125,179.47999572753906,24034600,
2023-02-15,176.4199981689453,178.19000244140625,175.3300018310547,177.16000366210938,25308900,
2023-02-16,172.75,175.85000610351562,171.7899932861328,172.44000244140625,25827500,
2023-02-17,170.22000122070312,173.17999267578125,169.6999969482422,172.8800048828125,24171300,
2023-02-21,174.30999755859375,178.1699981689453,171.8800048828125,172.0800018310547,34592600,
2023-02-22,171.07000732421875,172.75999450683594,169.69000244140625,171.1199951171875,22433200,
2023-02-23,172.0,173.69000244140625,169.3800048828125,172.0399932861328,20017800,
2023-02-24,168.63999938964844,170.72000122070312,167.66000366210938,170.38999938964844,19791300,
2023-02-27,171.8800048828125,173.1199951171875,169.05999755859375,169.5399932861328,19277000,
2023-02-28,171.89999389648438,177.5500030517578,171.8699951171875,174.94000244140625,46051100,
2023-03-01,174.58999633789062,177.85000610351562,173.0500030517578,173.4199981689453,30998400,
2023-03-02,172.3800048828125,175.00999450683594,171.42999267578125,174.52999877929688,17352000,
2023-03-03,178.9199981689453,186.6199951171875,177.0500030517578,185.25,45877700,
2023-03-06,188.0,189.6600036621093,184.63999938964844,184.8999938964844,33209400,
2023-03-07,189.0,190.3600006103516,184.009994506836,184.509994506836,36701500,
2023-03-08,182.8699951171875,185.259994506836,181.33999633789065,184.97000122070312,19432400,
2023-03-09,186.3500061035156,188.92999267578125,180.3000030517578,181.69000244140625,26582800,
2023-03-10,181.009994506836,184.7700042724609,178.8000030517578,179.50999450683594,25665000,
2023-03-13,177.9600067138672,183.77999877929688,174.82000732421875,180.8999938964844,24728000,
2023-03-14,187.5800018310547,194.32000732421875,186.5599975585937,194.0200042724609,41642600,
2023-03-15,192.9499969482422,197.77999877929688,190.83999633789065,197.75,42123600,
2023-03-16,198.259994506836,205.759994506836,196.08999633789065,204.92999267578125,50447100,
2023-03-17,200.5599975585937,201.8999938964844,195.42999267578125,195.6100006103516,50141100,
2023-03-20,198.47999572753903,199.3600006103516,193.63999938964844,197.8099975585937,25186300,
2023-03-21,203.1999969482422,203.5500030517578,197.9499969482422,202.1600036621093,31827000,
2023-03-22,202.5,207.3699951171875,199.6699981689453,199.8099975585937,28477800,
2023-03-23,202.83999633789065,207.8800048828125,202.1499938964844,204.27999877929688,27389700,
2023-03-24,205.17999267578125,207.5800018310547,203.5500030517578,206.009994506836,27716400,
2023-03-27,204.8099975585937,205.8600006103516,201.3600006103516,202.83999633789065,18527200,
2023-03-28,200.1499938964844,201.02999877929688,197.8999938964844,200.67999267578125,19127300,
2023-03-29,203.5599975585937,205.72000122070312,202.5399932861328,205.3500061035156,18851100,
2023-03-30,203.3800048828125,208.08999633789065,202.82000732421875,207.83999633789065,22608300,
2023-03-31,207.2400054931641,212.1699981689453,206.7700042724609,211.94000244140625,25440300,
2023-04-03,208.83999633789065,213.4900054931641,208.1999969482422,213.07000732421875,17924600,
2023-04-04,213.38999938964844,216.2400054931641,212.5399932861328,214.72000122070312,21026400,
2023-04-05,214.1499938964844,215.19000244140625,209.94000244140625,211.47999572753903,19396600,
2023-04-06,209.25,216.94000244140625,208.6499938964844,216.1000061035156,26104400,
2023-04-10,214.7100067138672,215.6600036621093,210.6600036621093,214.75,16106100,
2023-04-11,215.47999572753903,216.0200042724609,213.4100036621093,213.8500061035156,16710100,
2023-04-12,214.83999633789065,216.83999633789065,212.5800018310547,214.0,18972200,
2023-04-13,215.72999572753903,221.1499938964844,215.69000244140625,220.3500061035156,23310400,
2023-04-14,217.8800048828125,222.1100006103516,217.5500030517578,221.4900054931641,21591200,
2023-04-17,219.7899932861328,220.97999572753903,217.1300048828125,218.8600006103516,15481900,
2023-04-18,219.9100036621093,220.44000244140625,216.2100067138672,217.88999938964844,12281000,
2023-04-19,213.47000122070312,217.3300018310547,212.92999267578125,215.6999969482422,15898100,
2023-04-20,213.47999572753903,216.75,212.7700042724609,213.07000732421875,16475400,
2023-04-21,210.2100067138672,213.4100036621093,209.5800018310547,212.88999938964844,17717200,
2023-04-24,213.67999267578125,213.9199981689453,210.7100067138672,212.7899932861328,15750900,
2023-04-25,210.82000732421875,211.259994506836,207.1300048828125,207.5500030517578,19198200,
2023-04-26,212.5,214.1100006103516,208.8800048828125,209.3999938964844,41992700,
2023-04-27,239.88999938964844,241.69000244140625,236.7700042724609,238.5599975585937,71196500,
2023-04-28,239.009994506836,240.42999267578125,235.75,240.32000732421875,39554000,
2023-05-01,238.6199951171875,244.0,236.4600067138672,243.17999267578125,29143900,
2023-05-02,243.17999267578125,244.9199981689453,238.9900054931641,239.2400054931641,24350100,
2023-05-03,239.47000122070312,241.75,232.75,237.02999877929688,34463900,
2023-05-04,236.0599975585937,238.1999969482422,232.92999267578125,233.5200042724609,17889400,
2023-05-05,232.2400054931641,234.67999267578125,229.8500061035156,232.77999877929688,27000500,
2023-05-08,231.4199981689453,235.6199951171875,230.2700042724609,233.2700042724609,16400500,
2023-05-09,231.4600067138672,235.8800048828125,231.0800018310547,233.3699951171875,16865600,
2023-05-10,236.1699981689453,236.75,230.72000122070312,233.0800018310547,19119000,
2023-05-11,233.0500030517578,238.2100067138672,232.3000030517578,235.7899932861328,20449000,
2023-05-12,236.7400054931641,236.9600067138672,231.4499969482422,233.8099975585937,16161400,
2023-05-15,236.9199981689453,240.259994506836,235.3300018310547,238.8600006103516,20653200,
2023-05-16,235.7899932861328,239.63999938964844,235.5200042724609,238.82000732421875,18163800,
2023-05-17,238.4499969482422,243.83999633789065,238.13999938964844,242.4900054931641,21193100,
2023-05-18,241.3000030517578,247.08999633789065,241.19000244140625,246.8500061035156,22943300,
2023-05-19,247.47000122070312,248.69000244140625,243.4100036621093,245.63999938964844,21733600,
2023-05-22,245.4100036621093,253.57000732421875,245.1199951171875,248.32000732421875,27738500,
2023-05-23,246.8099975585937,251.6100006103516,246.6499938964844,246.7400054931641,17748100,
2023-05-24,245.27999877929688,249.58999633789065,244.9499969482422,249.2100067138672,17724300,
2023-05-25,253.3999938964844,255.6199951171875,249.1699981689453,252.69000244140625,22371400,
2023-05-26,252.92999267578125,262.3099975585937,252.7100067138672,262.0400085449219,25727200,
2023-05-30,265.25,268.6499938964844,261.2900085449219,262.5199890136719,23816500,
2023-05-31,260.0,265.0,258.45001220703125,264.7200012207031,25473700,
2023-06-01,265.8999938964844,274.0,265.8900146484375,272.6099853515625,25609500,
2023-06-02,272.6600036621094,275.3500061035156,271.1199951171875,272.6099853515625,19416900,
2023-06-05,270.29998779296875,275.57000732421875,269.5599975585937,271.3900146484375,20742900,
2023-06-06,270.1400146484375,276.57000732421875,269.69000244140625,271.1199951171875,19419000,
2023-06-07,271.6700134277344,274.25,262.79998779296875,263.6000061035156,26163600,
2023-06-08,260.6199951171875,267.6499938964844,258.8800048828125,264.5799865722656,20899400,
2023-06-09,262.4800109863281,267.95001220703125,261.70001220703125,264.95001220703125,16949800,
2023-06-12,267.1700134277344,271.75,265.3299865722656,271.04998779296875,15442500,
2023-06-13,274.8800048828125,275.7200012207031,269.0899963378906,271.32000732421875,16164000,
2023-06-14,271.8900146484375,274.989990234375,268.32000732421875,273.3500061035156,19175100,
2023-06-15,272.29998779296875,283.989990234375,271.4200134277344,281.8299865722656,25973500,
2023-06-16,284.75,287.8500061035156,280.1300048828125,281.0,43127700,
2023-06-20,278.7300109863281,284.79998779296875,276.2200012207031,284.3299865722656,20701600,
2023-06-21,283.5299987792969,284.0,278.3599853515625,281.6400146484375,20556200,
2023-06-22,279.0799865722656,285.260009765625,277.7900085449219,284.8800048828125,17563100,
2023-06-23,281.510009765625,289.6700134277344,278.95001220703125,288.7300109863281,51092000,
2023-06-26,288.70001220703125,289.7900085449219,277.6000061035156,278.4700012207031,24232700,
2023-06-27,282.010009765625,289.3500061035156,280.6499938964844,287.04998779296875,26108300,
2023-06-28,284.82000732421875,289.54998779296875,284.0599975585937,285.2900085449219,16722100,
2023-06-29,284.5,286.57000732421875,280.69000244140625,281.5299987792969,15395700,
2023-06-30,284.760009765625,289.04998779296875,284.4200134277344,286.9800109863281,19694900,
2023-07-03,286.70001220703125,289.3999938964844,284.8500061035156,286.0199890136719,8629300,
2023-07-05,287.6499938964844,298.1199951171875,286.3599853515625,294.3699951171875,33865500,
2023-07-06,295.8900146484375,298.1199951171875,291.3099975585937,291.989990234375,47600500,
2023-07-07,292.17999267578125,296.20001220703125,288.6600036621094,290.5299987792969,25586000,
2023-07-10,295.54998779296875,298.1300048828125,287.04998779296875,294.1000061035156,37058300,
2023-07-11,293.8999938964844,300.17999267578125,291.8999938964844,298.2900085449219,27585900,
2023-07-12,301.75,309.45001220703125,300.1000061035156,309.3399963378906,36677100,
2023-07-13,313.6199951171875,316.239990234375,310.2900085449219,313.4100036621094,30281000,
2023-07-14,311.7900085449219,314.8800048828125,307.3599853515625,308.8699951171875,23054100,
2023-07-17,307.5400085449219,311.7099914550781,304.7099914550781,310.6199951171875,25323100,
2023-07-18,310.8800048828125,314.20001220703125,307.6199951171875,312.04998779296875,20731900,
2023-07-19,313.0299987792969,318.67999267578125,310.5199890136719,316.010009765625,21763700,
2023-07-20,313.5,315.5400085449219,302.2200012207031,302.5199890136719,23836900,
2023-07-21,304.57000732421875,305.4599914550781,291.20001220703125,294.260009765625,42139300,
2023-07-24,295.7799987792969,297.5199890136719,288.29998779296875,291.6099853515625,24915700,
2023-07-25,295.19000244140625,298.29998779296875,291.8599853515625,294.4700012207031,19585600,
2023-07-26,301.19000244140625,301.7699890136719,291.8999938964844,298.57000732421875,47256900,
2023-07-27,325.1199951171875,325.3500061035156,309.8399963378906,311.7099914550781,64229200,
2023-07-28,316.8800048828125,326.20001220703125,314.25,325.4800109863281,39220300,
2023-07-31,323.69000244140625,325.6600036621094,317.5899963378906,318.6000061035156,25799600,
2023-08-01,317.5400085449219,324.1400146484375,314.6600036621094,322.7099914550781,22817900,
2023-08-02,318.0,318.3900146484375,310.6499938964844,314.3099975585937,20461100,
2023-08-03,309.92999267578125,315.95001220703125,309.92999267578125,313.19000244140625,15180200,
2023-08-04,314.9599914550781,318.4100036621094,310.20001220703125,310.7300109863281,17612800,
2023-08-07,313.2300109863281,317.07000732421875,310.4599914550781,316.5599975585937,16236500,
2023-08-08,314.3999938964844,317.8900146484375,310.1099853515625,312.6400146484375,15183500,
2023-08-09,312.8800048828125,313.6300048828125,302.8500061035156,305.2099914550781,19955800,
2023-08-10,307.94000244140625,312.3399963378906,303.8699951171875,305.739990234375,14358900,
2023-08-11,302.57000732421875,304.7200012207031,300.3599853515625,301.6400146484375,14046300,
2023-08-14,300.9800109863281,306.2099914550781,298.25,306.19000244140625,15641900,
2023-08-15,306.1400146484375,307.2300109863281,300.0299987792969,301.95001220703125,11623600,
2023-08-16,300.20001220703125,301.0799865722656,294.2799987792969,294.2900085449219,18547700,
2023-08-17,293.04998779296875,296.04998779296875,284.95001220703125,285.0899963378906,23950100,
2023-08-18,279.0299987792969,285.69000244140625,274.3800048828125,283.25,35347900,
2023-08-21,283.45001220703125,290.5,281.8500061035156,289.8999938964844,20181500,
2023-08-22,292.54998779296875,292.8999938964844,286.75,287.6000061035156,12980200,
2023-08-23,288.5,297.3999938964844,287.6700134277344,294.239990234375,18287000,
2023-08-24,298.5,299.4599914550781,286.6400146484375,286.75,18360900,
2023-08-25,286.1300048828125,288.3900146484375,276.0299987792969,285.5,23701400,
2023-08-28,288.0,291.45001220703125,285.79998779296875,290.260009765625,14239300,
2023-08-29,288.5799865722656,299.1499938964844,288.17999267578125,297.989990234375,20844500,
2023-08-30,297.1700134277344,298.2900085449219,293.42999267578125,295.1000061035156,17717000,
2023-08-31,295.79998779296875,301.1000061035156,295.6600036621094,295.8900146484375,17229900,
2023-09-01,299.3699951171875,301.739990234375,294.4700012207031,296.3800048828125,12842300,
2023-09-05,297.0199890136719,301.3900146484375,295.510009765625,300.1499938964844,14956000,
2023-09-06,301.7099914550781,303.29998779296875,295.6600036621094,299.1700134277344,15418100,
2023-09-07,298.0,307.04998779296875,292.2200012207031,298.6700134277344,33748700,
2023-09-08,299.2200012207031,305.25,296.7799987792969,297.8900146484375,17548000,
2023-09-11,301.4100036621094,309.0400085449219,301.2799987792969,307.5599975585937,19489300,
2023-09-12,306.3299865722656,308.6600036621094,300.2300109863281,301.6600036621094,13480400,
2023-09-13,302.3599853515625,307.17999267578125,301.32000732421875,305.0599975585937,13210900,
2023-09-14,306.739990234375,312.8699951171875,305.0299987792969,311.7200012207031,19343100,
2023-09-15,311.6099853515625,312.0,298.75,300.3099975585937,28131100,
2023-09-18,298.19000244140625,303.6000061035156,297.79998779296875,302.54998779296875,14234200,
2023-09-19,302.4800109863281,306.1700134277344,299.8099975585937,305.07000732421875,15924400,
2023-09-20,305.04998779296875,308.0599975585937,299.42999267578125,299.6700134277344,19379500,
2023-09-21,295.70001220703125,300.260009765625,293.2699890136719,295.7300109863281,21319600,
2023-09-22,299.29998779296875,305.3800048828125,298.2699890136719,299.0799865722656,25369600,
2023-09-25,295.6400146484375,300.95001220703125,293.70001220703125,300.8299865722656,18987000,
2023-09-26,297.6600036621094,300.29998779296875,296.010009765625,298.9599914550781,19417200,
2023-09-27,300.45001220703125,301.29998779296875,286.7900085449219,297.739990234375,36429800,
2023-09-28,298.94000244140625,306.3299865722656,296.70001220703125,303.9599914550781,22167100,
2023-09-29,307.3800048828125,310.6400146484375,299.3599853515625,300.2099914550781,25373700,
2023-10-02,302.739990234375,307.17999267578125,301.6300048828125,306.82000732421875,16265600,
2023-10-03,304.260009765625,306.7699890136719,299.6400146484375,300.94000244140625,17362300,
2023-10-04,298.7300109863281,306.8999938964844,298.5,305.5799865722656,16880500,
2023-10-05,304.6300048828125,306.2099914550781,299.5,304.7900085449219,19130000,
2023-10-06,301.44000244140625,316.3099975585937,300.9100036621094,315.42999267578125,21803900,
2023-10-09,312.5,320.3299865722656,311.82000732421875,318.3599853515625,22503700,
2023-10-10,319.1199951171875,324.6600036621094,318.1600036621094,321.8399963378906,19038000,
2023-10-11,323.010009765625,328.8399963378906,322.95001220703125,327.82000732421875,22036300,
2023-10-12,328.0,330.5400085449219,322.69000244140625,324.1600036621094,20530500,
2023-10-13,323.5299987792969,325.04998779296875,312.3699951171875,314.69000244140625,21341000,
2023-10-16,318.6400146484375,321.82000732421875,315.5199890136719,321.1499938964844,16536100,
2023-10-17,318.17999267578125,324.3999938964844,317.29998779296875,324.0,16387800,
2023-10-18,321.3900146484375,325.94000244140625,315.5599975585937,316.9700012207031,16851000,
2023-10-19,319.8800048828125,321.8900146484375,311.75,312.8099975585937,18709200,
2023-10-20,314.1400146484375,315.29998779296875,306.4700012207031,308.6499938964844,22312300,
2023-10-23,309.5,317.3599853515625,307.260009765625,314.010009765625,17796800,
2023-10-24,316.7799987792969,318.3500061035156,310.6300048828125,312.54998779296875,19525500,
2023-10-25,310.0,310.8800048828125,298.8399963378906,299.5299987792969,42192500,
2023-10-26,295.0,295.0,279.3999938964844,288.3500061035156,66684100,
2023-10-27,294.4800109863281,299.3099975585937,292.9700012207031,296.7300109863281,29596300,
2023-10-30,299.0899963378906,309.3999938964844,299.04998779296875,302.6600036621094,28435100,
2023-10-31,303.3099975585937,303.67999267578125,296.8599853515625,301.2699890136719,19434200,
2023-11-01,301.8500061035156,312.739990234375,301.8500061035156,311.8500061035156,20434600,
2023-11-02,317.29998779296875,318.82000732421875,308.3299865722656,310.8699951171875,21631800,
2023-11-03,312.54998779296875,315.54998779296875,311.0199890136719,314.6000061035156,16764300,
2023-11-06,315.9800109863281,318.3299865722656,314.45001220703125,315.79998779296875,12887700,
2023-11-07,317.0599975585937,321.0,315.1199951171875,318.82000732421875,14055600,
2023-11-08,318.1400146484375,321.3299865722656,314.8800048828125,319.7799987792969,13609700,
2023-11-09,319.4200134277344,324.17999267578125,318.79998779296875,320.54998779296875,16103100,
2023-11-10,319.94000244140625,329.1000061035156,319.4599914550781,328.7699890136719,19096200,
2023-11-13,326.20001220703125,332.3299865722656,325.70001220703125,329.19000244140625,16908900,
2023-11-14,334.5400085449219,338.1000061035156,333.3299865722656,336.3099975585937,17179400,
2023-11-15,337.92999267578125,338.3999938964844,330.0199890136719,332.7099914550781,14531200,
2023-11-16,329.3699951171875,334.5799865722656,326.3800048828125,334.19000244140625,18932600,
2023-11-17,330.260009765625,335.5,329.3500061035156,335.0400085449219,14494400,
2023-11-20,334.8900146484375,341.8699951171875,334.19000244140625,339.9700012207031,16960500,
2023-11-21,338.3299865722656,339.8999938964844,335.8999938964844,336.9800109863281,12027900,
2023-11-22,339.2099914550781,342.9200134277344,338.5799865722656,341.489990234375,10702700,
2023-11-24,340.1300048828125,341.8599853515625,336.7699890136719,338.2300109863281,5467500,
2023-11-27,336.17999267578125,339.8999938964844,334.20001220703125,334.70001220703125,15684500,
2023-11-28,333.3999938964844,339.3800048828125,333.3999938964844,338.989990234375,12637200,
2023-11-29,339.69000244140625,339.8999938964844,330.7799987792969,332.20001220703125,16024500,
2023-11-30,331.8900146484375,333.5,322.3999938964844,327.1499938964844,23146400,
2023-12-01,325.4800109863281,326.8599853515625,320.760009765625,324.82000732421875,15276400,
2023-12-04,317.2900085449219,320.8599853515625,313.6600036621094,320.0199890136719,19037100,
2023-12-05,318.9800109863281,321.8800048828125,315.3900146484375,318.2900085449219,16952100,
2023-12-06,321.92999267578125,322.25,317.0400085449219,317.45001220703125,11294300,
2023-12-07,317.7699890136719,328.239990234375,317.7699890136719,326.5899963378906,15905100,
2023-12-08,323.0899963378906,333.1700134277344,323.0,332.75,14087400,
2023-12-11,329.3999938964844,329.8900146484375,320.0,325.2799987792969,25802500,
2023-12-12,324.6000061035156,334.4700012207031,324.5599975585937,334.2200012207031,18485500,
2023-12-13,333.92999267578125,338.3699951171875,332.6400146484375,334.739990234375,16353300,
2023-12-14,333.8500061035156,334.70001220703125,328.6400146484375,333.1700134277344,19607300,
2023-12-15,331.989990234375,338.6600036621094,331.2200012207031,334.9200134277344,31776900,
2023-12-18,337.4800109863281,347.5599975585937,337.0199890136719,344.6199951171875,18993900,
2023-12-19,345.5799865722656,353.6000061035156,345.1199951171875,350.3599853515625,17729400,
2023-12-20,348.6499938964844,354.9599914550781,347.7900085449219,349.2799987792969,16369900,
2023-12-21,352.9800109863281,356.4100036621094,349.2099914550781,354.0899963378906,15289600,
2023-12-22,355.5799865722656,357.20001220703125,351.2200012207031,353.3900146484375,11772800,
2023-12-26,354.989990234375,356.9800109863281,353.45001220703125,354.8299865722656,9898600,
2023-12-27,356.07000732421875,359.0,355.3099975585937,357.8299865722656,13207900,
2023-12-28,359.70001220703125,361.8999938964844,357.8099975585937,358.32000732421875,11798800,
2023-12-29,358.989990234375,360.0,351.82000732421875,353.9599914550781,14987100,
2024-01-02,351.32000732421875,353.1600036621094,340.010009765625,346.2900085449219,19042200,
2024-01-03,344.9800109863281,347.95001220703125,343.17999267578125,344.4700012207031,15451100,
2024-01-04,344.5,348.1499938964844,343.3999938964844,347.1199951171875,12099900,
2024-01-05,346.989990234375,353.5,346.260009765625,351.95001220703125,13920700,
2024-01-08,354.70001220703125,358.9800109863281,352.04998779296875,358.6600036621094,13890200,
2024-01-09,356.3999938964844,360.6400146484375,355.3599853515625,357.42999267578125,13463900,
2024-01-10,360.1700134277344,372.9400024414063,359.0799865722656,370.4700012207031,22117200,
2024-01-11,372.1300048828125,372.7799987792969,362.9299926757813,369.6700134277344,17205400,
2024-01-12,370.1600036621094,377.05999755859375,369.5400085449219,374.489990234375,19310000,
2024-01-16,373.6499938964844,375.6099853515625,367.2300109863281,367.4599914550781,15306900,
2024-01-17,366.2999877929688,368.5400085449219,358.6099853515625,368.3699951171875,12724800,
2024-01-18,371.489990234375,376.8500061035156,370.9500122070313,376.1300048828125,16354300,
2024-01-19,379.0,384.3599853515625,377.9700012207031,383.4500122070313,21670800,
2024-01-22,387.9500122070313,390.3500061035156,381.1600036621094,381.7799987792969,17680500,
2024-01-23,384.6199951171875,388.3800048828125,382.0799865722656,385.2000122070313,15506100,
2024-01-24,390.0,396.1499938964844,387.80999755859375,390.7000122070313,15698500,
2024-01-25,390.1700134277344,395.489990234375,385.6600036621094,393.1799926757813,15091100,
2024-01-26,394.3500061035156,396.7900085449219,391.5899963378906,394.1400146484375,13163700,
2024-01-29,394.989990234375,402.9299926757813,393.1000061035156,401.0199890136719,18742400,
2024-01-30,403.5899963378906,406.3599853515625,399.5700073242188,400.05999755859375,18614700,
2024-01-31,389.0,398.0,387.1000061035156,390.1400146484375,20180800,
2024-02-01,393.9400024414063,400.5,393.0499877929688,394.7799987792969,29727100,
2024-02-02,459.6000061035156,485.9599914550781,453.010009765625,474.989990234375,84707600,
2024-02-05,469.8800048828125,471.8999938964844,459.2200012207031,459.4100036621094,40832400,
2024-02-06,464.0,467.1199951171875,453.0,454.7200012207031,21655200,
2024-02-07,458.0,471.5199890136719,456.1799926757813,469.5899963378906,23066000,
2024-02-08,468.3200073242188,470.5899963378906,465.0299987792969,470.0,18815100,
2024-02-09,472.9500122070313,473.5899963378906,467.4700012207031,468.1099853515625,18413100,
2024-02-12,468.1900024414063,479.1499938964844,466.5799865722656,468.8999938964844,19382000,
2024-02-13,456.8699951171875,467.8900146484375,455.0899963378906,460.1199951171875,20916600,
2024-02-14,467.9299926757813,474.1099853515625,466.0899963378906,473.2799987792969,16858400,
2024-02-15,475.2799987792969,488.6199951171875,472.2200012207031,484.0299987792969,24212300,
2024-02-16,478.1099853515625,478.9599914550781,469.2099914550781,473.3200073242188,23324600,
2024-02-20,469.7200012207031,476.1799926757813,466.55999755859375,471.75,18015500,
2024-02-21,466.5,469.0,461.7900085449219,468.0299987792969,12921800,
2024-02-22,480.239990234375,489.989990234375,476.05999755859375,486.1300048828125,21625800,
2024-02-23,488.0499877929688,494.3599853515625,482.3500061035156,484.0299987792969,18374300,
2024-02-26,483.4700012207031,486.1400146484375,480.6000061035156,481.739990234375,12101400,
2024-02-27,479.9800109863281,487.2699890136719,479.9200134277344,487.0499877929688,10809600,
2024-02-28,485.0,491.0499877929688,482.75,484.0199890136719,12715500,
2024-02-29,488.4400024414063,491.7000122070313,482.6099853515625,490.1300048828125,17732000,
2024-03-01,492.1099853515625,504.25,491.8500061035156,502.2999877929688,16273600,
2024-03-04,503.0,504.4200134277344,496.4200134277344,498.1900024414063,12324100,
2024-03-05,495.0,495.5799865722656,487.8900146484375,490.2200012207031,15325300,
2024-03-06,497.6300048828125,502.9700012207031,494.2900085449219,496.0899963378906,11757900,
2024-03-07,503.2799987792969,519.8499755859375,501.3800048828125,512.1900024414062,18586400,
2024-03-08,514.1900024414062,523.5700073242188,499.3500061035156,505.9500122070313,18597100,
2024-03-11,497.010009765625,497.3200073242188,476.0,483.5899963378906,20428300,
2024-03-12,493.260009765625,502.30999755859375,484.7300109863281,499.75,15448200,
2024-03-13,495.3900146484375,500.9800109863281,491.0299987792969,495.5700073242188,12090700,
2024-03-14,500.260009765625,501.3500061035156,488.1600036621094,491.8299865722656,12620000,
2024-03-15,489.010009765625,491.8299865722656,481.2999877929688,484.1000061035156,29153600,
2024-03-18,491.9100036621094,497.4200134277344,486.80999755859375,496.9800109863281,11755300,
2024-03-19,488.1700134277344,496.6300048828125,481.2799987792969,496.239990234375,10903100,
2024-03-20,499.5,508.2000122070313,495.1700134277344,505.5199890136719,11711100,
