date,open,high,low,close,volume,amount
2024-01-19,5056.48,5084.29,5014.77,5018.43,78467384.0,9203942.0
2024-01-22,5008.68,5008.77,4753.63,4780.97,109708496.0,11562285.0
2024-01-23,4771.5,4889.42,4727.88,4865.74,99944720.0,10780885.0
2024-01-24,4886.2,4941.44,4766.8,4933.7,114025808.0,11268327.0
2024-01-25,4931.63,5074.49,4910.96,5073.18,132307768.0,13482285.0
2024-01-26,5055.29,5086.13,5009.97,5027.09,117009840.0,11923292.0
2024-01-29,5032.11,5050.11,4927.91,4927.91,116876656.0,11783501.0
2024-01-30,4898.36,4939.35,4810.1,4814.99,99675808.0,9547411.0
2024-01-31,4786.81,4832.4,4690.94,4696.98,121093160.0,11659253.0
2024-02-01,4667.91,4771.05,4629.99,4678.73,111471912.0,10750883.0
2024-02-02,4686.1,4724.05,4435.56,4563.22,137501824.0,12495308.0
2024-02-05,4527.71,4598.06,4281.24,4460.26,165958336.0,14354702.0
2024-02-06,4411.3,4817.12,4405.31,4805.9,173058336.0,15648521.0
2024-02-07,4813.95,5110.8,4813.23,5109.57,227198928.0,21261828.0
2024-02-08,5131.8,5367.22,5129.78,5150.23,213676128.0,21225568.0
2024-02-19,5225.14,5225.14,5074.76,5141.6,162949888.0,17280584.0
2024-02-20,5107.57,5151.72,5072.88,5140.96,121646376.0,13324221.0
2024-02-21,5101.41,5252.88,5074.82,5139.04,150872496.0,15556126.0
2024-02-22,5133.55,5184.62,5117.68,5176.34,116614808.0,12754652.0
2024-02-23,5190.65,5197.71,5118.57,5197.71,135265008.0,14544244.0
2024-02-26,5194.74,5255.36,5162.95,5195.46,144018944.0,15260087.0
2024-02-27,5174.82,5307.8,5160.88,5307.8,138971744.0,15720160.0
2024-02-28,5311.43,5383.32,5184.05,5184.05,202560992.0,21413542.0
2024-02-29,5154.15,5349.77,5154.15,5346.79,160790160.0,17897600.0
2024-03-01,5350.86,5387.78,5321.56,5379.05,142298400.0,17110328.0
2024-03-04,5386.94,5400.12,5325.96,5388.82,143928464.0,17590640.0
2024-03-05,5358.22,5382.98,5329.97,5351.83,140816480.0,17428268.0
2024-03-06,5332.83,5405.49,5293.95,5350.1,121099568.0,14684335.0
2024-03-07,5354.33,5384.66,5277.3,5277.3,139831344.0,15744218.0
2024-03-08,5282.41,5361.71,5268.53,5349.6,121467976.0,14400356.0
2024-03-11,5342.18,5443.04,5339.26,5441.05,142981728.0,17358886.0
2024-03-12,5445.88,5473.29,5385.14,5423.72,147072544.0,17884876.0
2024-03-13,5430.04,5459.32,5389.53,5415.11,129746304.0,16452633.0
2024-03-14,5415.15,5447.54,5352.12,5392.93,131887360.0,15733717.0
2024-03-15,5380.02,5456.73,5357.18,5454.15,136405024.0,15871875.0
2024-03-18,5472.31,5528.45,5459.55,5528.45,159862640.0,19079412.0
2024-03-19,5514.55,5533.64,5477.12,5478.22,146777248.0,17666174.0
2024-03-20,5469.61,5499.24,5455.76,5493.41,126273264.0,15703623.0
2024-03-21,5505.7,5517.46,5454.23,5465.83,129489456.0,15925238.0
2024-03-22,5454.41,5463.54,5356.11,5384.57,137096032.0,16318597.0
2024-03-25,5369.78,5401.6,5292.64,5294.75,130778256.0,15625167.0
2024-03-26,5291.52,5318.88,5237.9,5284.42,116468112.0,14529621.0
2024-03-27,5280.73,5282.7,5156.68,5156.68,110107144.0,12982871.0
2024-03-28,5156.48,5276.64,5156.48,5223.81,116318192.0,14061260.0
2024-03-29,5220.55,5287.04,5211.19,5286.16,109047152.0,12657403.0
2024-04-01,5309.83,5401.78,5309.83,5401.22,136734848.0,16655311.0
2024-04-02,5395.48,5402.16,5353.31,5381.23,132148640.0,15577991.0
2024-04-03,5373.5,5386.34,5350.16,5374.6,133628056.0,15411439.0
2024-04-08,5358.96,5383.66,5297.56,5298.59,148588560.0,16126096.0
2024-04-09,5294.47,5342.9,5284.96,5342.9,113300744.0,13326274.0
2024-04-10,5335.73,5335.73,5242.86,5275.47,117908616.0,13225102.0
2024-04-11,5244.05,5353.81,5240.51,5301.81,127745144.0,14129091.0
2024-04-12,5307.72,5336.45,5270.46,5277.22,118524936.0,13614512.0
2024-04-15,5270.04,5376.05,5219.43,5339.72,159217632.0,16926930.0
2024-04-16,5309.1,5346.76,5184.65,5191.55,162583968.0,16877850.0
2024-04-17,5211.25,5339.75,5211.25,5339.75,147594560.0,15566073.0
2024-04-18,5317.8,5410.7,5299.23,5349.84,153497680.0,16733885.0
2024-04-19,5322.36,5369.95,5292.02,5314.87,142134208.0,15601035.0
2024-04-22,5289.41,5340.63,5264.19,5267.58,135266880.0,15019044.0
2024-04-23,5257.77,5280.06,5196.96,5208.27,125801120.0,13901886.0
2024-04-24,5210.18,5263.04,5183.7,5263.04,117297216.0,13947109.0
2024-04-25,5240.48,5297.16,5229.82,5259.34,110833928.0,12754461.0
2024-04-26,5258.38,5379.67,5258.38,5372.12,173777696.0,19378886.0
2024-04-29,5371.21,5488.28,5371.21,5478.49,190936048.0,21214884.0
2024-04-30,5471.17,5478.04,5436.58,5441.14,162797344.0,17514368.0
2024-05-06,5498.44,5535.95,5496.91,5528.6,165791632.0,18790686.0
2024-05-07,5532.32,5543.13,5507.5,5527.08,136535408.0,16215574.0
2024-05-08,5516.45,5516.45,5454.87,5458.76,123955624.0,13947299.0
2024-05-09,5461.36,5568.73,5461.36,5556.77,131121232.0,15399987.0
2024-05-10,5562.19,5570.57,5497.5,5535.4,128688032.0,14402698.0
2024-05-13,5503.13,5527.2,5462.51,5505.26,131627584.0,14615991.0
2024-05-14,5508.47,5538.74,5484.96,5500.74,118994400.0,13259207.0
2024-05-15,5495.56,5497.08,5441.35,5446.66,110124992.0,12152580.0
2024-05-16,5461.11,5475.37,5408.13,5424.67,122108120.0,13314876.0
2024-05-17,5418.66,5493.2,5409.7,5491.89,126916168.0,13924460.0
2024-05-20,5496.79,5536.66,5484.36,5523.5,144971456.0,16357207.0
2024-05-21,5511.48,5513.42,5460.98,5478.91,108691192.0,12383238.0
2024-05-22,5472.01,5486.3,5455.08,5468.61,113057784.0,12657272.0
2024-05-23,5448.94,5448.94,5352.39,5362.31,126657568.0,13574920.0
2024-05-24,5348.51,5400.16,5311.49,5313.45,106564176.0,11739614.0
2024-05-27,5325.85,5373.11,5284.51,5371.37,115643232.0,12478563.0
2024-05-28,5363.33,5365.47,5310.32,5316.13,110965376.0,12097908.0
2024-05-29,5308.59,5361.74,5305.96,5328.31,104361264.0,11276259.0
2024-05-30,5316.4,5349.69,5296.49,5308.66,107350184.0,11475762.0
2024-05-31,5310.72,5357.02,5308.54,5308.54,104151144.0,11301971.0
2024-06-03,5300.79,5316.34,5232.69,5274.07,126968512.0,12954376.0
2024-06-04,5263.23,5352.28,5247.58,5341.95,108083144.0,11783561.0
2024-06-05,5328.87,5347.43,5277.94,5277.94,105792760.0,11160840.0
2024-06-06,5291.52,5305.88,5213.66,5228.8,133368232.0,13573998.0
2024-06-07,5247.15,5258.82,5172.05,5208.98,113527480.0,11855377.0
2024-06-11,5182.41,5232.85,5159.33,5217.47,116437120.0,11966063.0
2024-06-12,5209.13,5245.99,5205.57,5232.95,103065568.0,11134127.0
2024-06-13,5231.91,5233.8,5182.74,5194.59,118232768.0,12319425.0
2024-06-14,5180.29,5235.88,5163.38,5213.09,133998624.0,14600926.0
2024-06-17,5189.28,5223.59,5184.6,5207.13,107970664.0,13570440.0
2024-06-18,5207.98,5243.59,5204.97,5230.89,94090904.0,12039127.0
2024-06-19,5235.48,5236.3,5168.82,5168.82,87849592.0,11174053.0
2024-06-20,5162.16,5184.75,5092.29,5094.57,95609000.0,11306278.0
2024-06-21,5079.92,5128.14,5071.65,5102.33,83838904.0,9809035.0
2024-06-24,5072.8,5078.96,4986.77,4992.91,100186648.0,11310847.0
2024-06-25,4989.07,5007.34,4918.04,4948.63,91636776.0,10468375.0
2024-06-26,4942.17,5024.77,4915.66,5020.43,93394624.0,10215226.0
2024-06-27,4998.99,5000.18,4925.16,4928.05,88537184.0,9736498.0
2024-06-28,4914.67,5003.41,4914.55,4942.78,106308344.0,11474326.0
2024-07-01,4943.79,5017.61,4929.09,5003.16,97312792.0,11082107.0
2024-07-02,5000.58,5002.74,4934.12,4949.48,96209336.0,10590291.0
2024-07-03,4945.4,4950.51,4905.39,4910.92,84528328.0,9612113.0
2024-07-04,4917.44,4935.61,4827.34,4834.5,91008464.0,9877161.0
2024-07-05,4828.86,4877.93,4794.13,4866.26,83133280.0,9372463.0
2024-07-08,4857.02,4857.27,4768.56,4783.62,90254496.0,9678920.0
2024-07-09,4775.31,4888.48,4745.32,4876.9,111401968.0,12670455.0
2024-07-10,4857.48,4891.37,4836.17,4844.16,100953184.0,11724492.0
2024-07-11,4902.81,4941.7,4871.17,4939.73,115275496.0,13312753.0
2024-07-12,4926.98,4937.35,4905.8,4919.36,97175104.0,11559426.0
2024-07-15,4903.52,4903.52,4868.74,4883.9,86824312.0,10273471.0
2024-07-16,4877.6,4907.83,4850.43,4898.36,87267976.0,11364829.0
2024-07-17,4893.41,4900.36,4853.6,4856.58,96909544.0,11793290.0
2024-07-18,4822.13,4879.69,4793.43,4877.69,96654752.0,11528385.0
2024-07-19,4853.04,4900.38,4842.93,4872.05,93290744.0,11198938.0
2024-07-22,4872.64,4885.36,4839.11,4865.98,92710456.0,11030768.0
2024-07-23,4862.97,4862.97,4722.8,4722.8,102403712.0,11057829.0
2024-07-24,4712.29,4738.76,4661.83,4668.06,112674632.0,10302673.0
2024-07-25,4644.42,4710.46,4635.24,4665.45,88600072.0,9588516.0
2024-07-26,4670.45,4744.45,4670.45,4736.38,86472048.0,9411861.0
2024-07-29,4740.5,4742.15,4702.98,4708.84,81102040.0,9097923.0
2024-07-30,4694.52,4712.04,4650.56,4699.28,83353384.0,8618104.0
2024-07-31,4694.73,4887.92,4687.05,4886.41,143180912.0,14660167.0
2024-08-01,4893.87,4928.24,4834.65,4852.97,113213392.0,11976553.0
2024-08-02,4816.94,4874.71,4783.12,4788.62,98529840.0,10565474.0
2024-08-05,4756.08,4846.54,4693.82,4693.85,113338144.0,12348746.0
2024-08-06,4740.45,4774.93,4699.18,4750.78,107774768.0,10528632.0
2024-08-07,4747.98,4783.42,4719.94,4751.94,96989480.0,9683477.0
2024-08-08,4737.09,4791.66,4701.79,4755.81,104309256.0,9536415.0
2024-08-09,4778.26,4805.1,4720.31,4720.31,108819584.0,8805750.0
2024-08-12,4716.96,4737.19,4696.05,4714.16,89100832.0,7637586.0
2024-08-13,4713.96,4731.84,4680.59,4731.84,81365176.0,7110141.5
2024-08-14,4729.81,4730.24,4667.07,4667.07,74588032.0,6830816.5
2024-08-15,4656.7,4746.41,4647.79,4698.38,90973296.0,8371290.0
2024-08-16,4703.6,4708.02,4662.11,4670.38,87379584.0,8192726.5
2024-08-19,4666.33,4729.87,4666.26,4682.96,87136864.0,8074236.0
2024-08-20,4684.29,4686.36,4590.39,4602.01,91846144.0,8135169.0
2024-08-21,4589.09,4610.87,4582.27,4587.12,83526912.0,7480996.5
2024-08-22,4589.5,4595.05,4526.25,4533.37,85856864.0,7820248.0
2024-08-23,4523.99,4549.3,4513.2,4537.09,75778368.0,7136999.0
2024-08-26,4542.86,4558.59,4523.73,4544.36,87118296.0,8436525.0
2024-08-27,4532.49,4532.49,4487.09,4495.29,82529208.0,7874287.0
2024-08-28,4486.43,4527.77,4482.03,4500.01,82681200.0,7424454.5
2024-08-29,4483.55,4577.79,4475.22,4557.9,103115560.0,9682997.0
2024-08-30,4557.5,4704.34,4548.38,4639.11,151593360.0,14474917.0
2024-09-02,4631.9,4632.31,4546.84,4546.88,126368520.0,11589303.0
2024-09-03,4543.22,4612.28,4543.22,4596.48,98589688.0,9274916.0
2024-09-04,4567.69,4623.38,4552.3,4582.08,92435688.0,8864602.0
2024-09-05,4585.17,4630.64,4582.05,4601.09,80583720.0,8014863.5
2024-09-06,4609.34,4613.31,4535.35,4537.45,90147600.0,8021575.5
2024-09-09,4517.57,4541.79,4487.84,4507.19,91944608.0,8190758.0
2024-09-10,4509.32,4528.67,4432.91,4507.71,98529544.0,8701176.0
2024-09-11,4490.19,4529.35,4479.03,4514.92,85206840.0,8170787.0
2024-09-12,4518.99,4568.75,4496.59,4496.59,86654304.0,8091651.5
2024-09-13,4500.39,4509.07,4450.96,4450.96,92533760.0,8571061.0
2024-09-18,4450.09,4474.72,4397.16,4462.87,90989680.0,7910252.5
2024-09-19,4481.46,4565.39,4437.54,4520.39,115611872.0,10540591.0
2024-09-20,4514.96,4515.81,4471.94,4498.39,94312048.0,8908444.0
2024-09-23,4495.78,4545.54,4483.13,4494.69,89935224.0,8510484.0
2024-09-24,4524.22,4690.57,4503.12,4689.6,177144704.0,15994708.0
2024-09-25,4743.63,4847.2,4724.43,4731.48,204593520.0,18220958.0
2024-09-26,4726.0,4938.18,4719.35,4938.18,229930320.0,19612256.0
2024-09-27,5027.26,5227.96,5021.51,5201.67,230177504.0,23264666.0
2024-09-30,5449.79,5757.92,5387.34,5743.22,388703200.0,41878468.0
2024-10-08,6417.81,6417.81,5868.85,6155.58,493546432.0,57926332.0
2024-10-09,6013.7,6088.08,5704.48,5735.64,431156416.0,52944752.0
2024-10-10,5768.61,5875.94,5597.48,5690.88,353480256.0,39081424.0
2024-10-11,5650.05,5652.85,5408.87,5470.81,244383376.0,26674926.0
2024-10-14,5503.65,5623.97,5408.39,5608.15,250608544.0,27923130.0
2024-10-15,5578.26,5661.07,5471.88,5472.56,238997024.0,27681662.0
2024-10-16,5393.67,5546.18,5393.67,5461.09,205450928.0,22242574.0
2024-10-17,5499.77,5541.03,5417.88,5418.99,202768688.0,23445894.0
2024-10-18,5416.03,5774.14,5404.2,5640.02,287114208.0,35206216.0
2024-10-21,5680.56,5797.88,5631.23,5704.23,266885184.0,35996572.0
2024-10-22,5703.32,5779.3,5673.79,5753.85,237023616.0,31258434.0
2024-10-23,5745.11,5853.46,5727.77,5776.38,273412640.0,33616776.0
2024-10-24,5747.56,5759.87,5694.78,5726.7,207690048.0,25723226.0
2024-10-25,5735.29,5855.26,5729.44,5809.69,236725712.0,29959018.0
2024-10-28,5816.33,5883.72,5787.48,5883.72,270653792.0,31266368.0
2024-10-29,5903.31,5917.21,5807.29,5812.53,275371136.0,33248150.0
2024-10-30,5793.83,5869.11,5777.43,5837.93,252021280.0,31595656.0
2024-10-31,5839.98,5935.18,5812.03,5901.29,313549216.0,37745412.0
2024-11-01,5893.32,5934.2,5795.08,5831.82,369840640.0,42925744.0
2024-11-04,5835.39,5928.91,5835.39,5928.91,286552288.0,34277688.0
2024-11-05,5925.87,6119.25,5910.89,6111.97,366344480.0,44146284.0
2024-11-06,6134.92,6204.53,6081.81,6125.79,415187744.0,50232412.0
2024-11-07,6061.73,6240.76,6049.59,6239.56,418413312.0,46581496.0
2024-11-08,6306.8,6333.68,6206.29,6222.45,385648352.0,47008020.0
2024-11-11,6211.03,6330.8,6199.06,6330.62,334096928.0,45332832.0
2024-11-12,6349.23,6382.98,6205.1,6263.88,332856928.0,45268544.0
2024-11-13,6234.16,6282.28,6162.9,6259.84,260400672.0,34781300.0
2024-11-14,6240.61,6240.61,6068.66,6078.31,239743136.0,31733590.0
2024-11-15,6055.54,6093.42,5924.35,5924.48,236226048.0,30967978.0
2024-11-18,5940.49,5977.49,5799.91,5833.04,282527232.0,29642326.0
2024-11-19,5836.61,5936.93,5776.2,5936.6,241404208.0,26247772.0
2024-11-20,5920.32,6015.23,5909.11,5992.39,217345216.0,26100544.0
2024-11-21,5973.15,6009.63,5937.81,5985.31,206198944.0,25272232.0
2024-11-22,5969.08,5983.34,5750.25,5750.25,225066736.0,26767572.0
2024-11-25,5754.55,5774.82,5662.09,5735.65,186005056.0,21526158.0
2024-11-26,5727.37,5773.36,5688.58,5690.48,147562864.0,17018676.0
2024-11-27,5669.55,5805.64,5604.0,5804.94,175313296.0,20452872.0
2024-11-28,5802.8,5826.49,5749.29,5757.6,172183536.0,20435828.0
2024-11-29,5748.17,5899.87,5736.41,5851.94,204255552.0,24357120.0
2024-12-02,5853.71,5956.6,5848.42,5943.62,236181312.0,25721280.0
2024-12-03,5946.74,5954.66,5877.8,5932.12,209870512.0,22934696.0
2024-12-04,5929.48,5940.85,5850.91,5879.27,215991632.0,23421296.0
2024-12-05,5855.74,5923.62,5853.53,5901.99,198542240.0,21225188.0
2024-12-06,5903.5,6011.77,5877.04,5979.2,265329536.0,25560056.0
2024-12-09,5983.33,6004.23,5911.36,5947.11,284462208.0,23729466.0
2024-12-10,6132.29,6141.07,5982.58,5992.09,320527808.0,32471128.0
2024-12-11,5973.33,6051.47,5972.27,6047.11,253883936.0,25001146.0
2024-12-12,6048.78,6107.71,6023.23,6100.39,243653696.0,25838080.0
2024-12-13,6065.95,6065.95,5988.29,5988.29,286328192.0,30731622.0
2024-12-16,5983.16,5991.58,5888.04,5912.6,214647440.0,24179086.0
2024-12-17,5896.97,5924.62,5837.25,5848.16,193108544.0,20463024.0
2024-12-18,5861.26,5921.98,5853.16,5888.62,187996288.0,19328204.0
2024-12-19,5829.26,5918.49,5816.47,5901.92,196531200.0,21128750.0
2024-12-20,5889.95,5962.42,5889.95,5917.18,178090400.0,22113252.0
2024-12-23,5917.69,5935.15,5815.34,5818.55,177315488.0,21734704.0
2024-12-24,5827.16,5897.19,5827.16,5895.26,167365824.0,19611254.0
2024-12-25,5896.43,5897.51,5796.65,5840.29,157279136.0,19126946.0
2024-12-26,5830.72,5897.48,5830.72,5887.06,145319440.0,20172328.0
2024-12-27,5892.69,5975.79,5881.72,5899.17,179085504.0,23668062.0
2024-12-30,5890.46,5928.57,5867.85,5898.88,155565584.0,19618258.0
2024-12-31,5902.03,5905.46,5725.73,5725.73,182158848.0,21719400.0
2025-01-02,5717.92,5722.11,5498.82,5545.82,193763152.0,22007900.0
2025-01-03,5552.75,5581.4,5419.74,5427.8,174077312.0,18723308.0
2025-01-06,5421.07,5482.63,5384.33,5427.1,146265664.0,15674368.0
2025-01-07,5429.17,5485.58,5405.13,5484.68,145065280.0,15983632.0
2025-01-08,5462.32,5501.66,5326.93,5461.59,163849920.0,18114124.0
2025-01-09,5437.81,5493.68,5436.7,5456.59,129832624.0,15679886.0
2025-01-10,5449.0,5496.38,5369.28,5369.28,130179552.0,15998411.0
2025-01-13,5319.7,5422.01,5319.27,5381.7,119682936.0,13940654.0
2025-01-14,5393.76,5582.84,5378.59,5572.27,172142864.0,20808374.0
2025-01-15,5559.58,5569.19,5509.58,5522.46,138393248.0,16906046.0
2025-01-16,5546.7,5633.85,5508.91,5545.63,149318080.0,18299588.0
2025-01-17,5524.21,5621.94,5519.41,5587.29,126691176.0,16443744.0
2025-01-20,5621.92,5665.18,5598.16,5614.33,135712512.0,17342612.0
2025-01-21,5639.6,5642.92,5573.5,5633.92,126491296.0,17090914.0
2025-01-22,5606.85,5618.58,5567.78,5607.06,115374992.0,15810658.0
2025-01-23,5659.37,5717.69,5584.25,5584.25,163419984.0,20363376.0
2025-01-24,5570.48,5660.43,5570.48,5649.95,139438064.0,18085884.0
2025-01-27,5660.48,5676.03,5589.34,5589.34,136546048.0,16308584.0
2025-02-05,5643.17,5646.04,5588.56,5614.39,155674144.0,21499952.0
2025-02-06,5606.87,5749.02,5597.32,5747.9,181428192.0,25712210.0
2025-02-07,5750.29,5889.43,5741.73,5833.99,232718864.0,32794918.0
2025-02-10,5858.24,5895.41,5836.17,5888.55,209300912.0,28625328.0
2025-02-11,5890.37,5890.37,5827.38,5858.28,181920512.0,26028108.0
2025-02-12,5841.36,5940.54,5841.32,5940.53,195446160.0,28543886.0
2025-02-13,5938.2,5957.58,5889.7,5898.26,228281840.0,31308016.0
2025-02-14,5893.93,5954.48,5886.95,5947.8,211914256.0,30662752.0
2025-02-17,5979.84,5985.36,5906.27,5948.72,233901696.0,35694028.0
2025-02-18,5935.5,5947.93,5816.05,5840.71,214941488.0,30690564.0
2025-02-19,5834.95,5945.35,5831.48,5943.88,205298304.0,31396034.0
2025-02-20,5941.6,5977.73,5920.57,5957.55,198207408.0,30588542.0
2025-02-21,5969.65,6061.82,5943.19,6057.06,252317120.0,39696076.0
2025-02-24,6057.38,6079.02,6007.18,6044.97,243813792.0,38236264.0
2025-02-25,5967.04,6044.76,5956.18,5979.97,206833952.0,34031644.0
2025-02-26,5990.29,6055.87,5973.86,6051.74,210860896.0,32726532.0
2025-02-27,6050.19,6064.49,5940.34,6028.99,216652928.0,32825476.0
2025-02-28,5997.92,6007.47,5847.15,5859.87,205223808.0,29829064.0
2025-03-03,5875.95,5964.27,5851.56,5885.77,185024576.0,26695566.0
2025-03-04,5845.47,5943.08,5843.46,5937.63,153922208.0,23114530.0
2025-03-05,5937.11,5955.9,5892.53,5950.7,163071504.0,24173802.0
2025-03-06,5980.38,6062.54,5972.6,6047.77,213042848.0,32054270.0
2025-03-07,6029.38,6067.35,5989.32,6013.77,207437152.0,30112212.0
2025-03-10,6022.68,6041.52,5971.81,6013.62,173044336.0,24851346.0
2025-03-11,5944.42,6044.97,5942.91,6044.97,173855648.0,24520510.0
2025-03-12,6068.38,6098.24,6038.82,6040.5,184763536.0,26790630.0
2025-03-13,6032.85,6050.18,5947.78,5993.97,193710720.0,25362242.0
2025-03-14,5993.97,6099.98,5978.53,6099.98,219245840.0,28903808.0
2025-03-17,6119.61,6129.85,6098.51,6108.02,184317280.0,25016068.0
2025-03-18,6126.04,6161.23,6114.21,6133.3,166023040.0,23634218.0
2025-03-19,6117.42,6128.23,6076.56,6101.44,153893776.0,21887198.0
2025-03-20,6094.84,6109.18,6055.38,6059.49,147187872.0,20384958.0
2025-03-21,6038.99,6071.08,5951.8,5971.93,174103792.0,22580102.0
2025-03-24,5973.05,5987.06,5882.88,5969.08,169192432.0,22009434.0
2025-03-25,5969.42,5993.93,5929.67,5946.95,147483952.0,19222702.0
2025-03-26,5935.85,5983.47,5935.85,5948.5,136702112.0,17169584.0
2025-03-27,5932.52,6000.66,5891.77,5957.6,134708896.0,17659048.0
2025-03-28,5954.73,5973.8,5904.92,5916.03,134261920.0,16889948.0
2025-03-31,5886.96,5908.3,5802.42,5857.77,154256096.0,18956338.0
2025-04-01,5870.94,5931.5,5867.85,5892.85,136448608.0,17932794.0
2025-04-02,5884.89,5936.65,5884.11,5899.09,112159960.0,14064207.0
2025-04-03,5842.62,5906.71,5817.97,5845.5,134938624.0,17366214.0
2025-04-07,5523.96,5587.85,5212.68,5287.03,236522656.0,26739740.0
2025-04-08,5279.76,5371.18,5249.23,5326.91,223840672.0,26187536.0
2025-04-09,5249.68,5465.14,5135.97,5439.77,245118032.0,28825744.0
2025-04-10,5534.56,5610.19,5513.95,5544.06,211963040.0,26866644.0
2025-04-11,5514.19,5631.6,5510.89,5581.32,164411664.0,22765980.0
2025-04-14,5633.78,5661.8,5608.73,5627.14,155487072.0,20747046.0
2025-04-15,5625.0,5626.68,5567.03,5602.53,123273712.0,16190089.0
2025-04-16,5589.78,5592.67,5492.65,5556.86,132537224.0,16375103.0
2025-04-17,5527.59,5604.62,5526.89,5557.01,113652384.0,14828324.0
2025-04-18,5546.97,5579.48,5525.4,5560.72,111644256.0,13980415.0
2025-04-21,5556.51,5646.22,5535.7,5642.38,123111880.0,16026481.0
2025-04-22,5634.89,5651.55,5617.88,5624.21,124666688.0,16446433.0
2025-04-23,5647.91,5670.26,5614.77,5634.95,127007760.0,17799128.0
2025-04-24,5633.02,5651.53,5583.43,5605.88,122696696.0,15789919.0
2025-04-25,5613.14,5661.59,5596.53,5627.18,140000800.0,17193382.0
2025-04-28,5624.42,5628.08,5587.79,5598.3,136218096.0,16761628.0
2025-04-29,5583.72,5622.02,5571.24,5604.91,126742928.0,15803300.0
2025-04-30,5604.65,5647.78,5603.17,5631.82,138386624.0,18161660.0
2025-05-06,5668.88,5740.33,5666.47,5740.33,162773600.0,21705998.0
2025-05-07,5805.66,5819.24,5713.27,5750.29,171011760.0,22756620.0
2025-05-08,5731.72,5783.79,5724.95,5773.81,136140320.0,18703264.0
2025-05-09,5770.44,5770.44,5705.17,5721.72,123939008.0,17816228.0
2025-05-12,5751.44,5794.52,5737.46,5793.67,135824368.0,19942684.0
2025-05-13,5838.03,5838.03,5772.07,5781.67,138271088.0,19425228.0
2025-05-14,5778.08,5835.49,5750.54,5799.12,156280000.0,18814512.0
2025-05-15,5786.78,5786.78,5715.29,5715.3,135160768.0,16513670.0
2025-05-16,5703.74,5735.01,5703.74,5715.85,116709136.0,14188213.0
2025-05-19,5719.44,5729.07,5669.72,5720.79,115384936.0,14109870.0
2025-05-20,5723.51,5759.46,5707.81,5747.37,116896616.0,15175118.0
2025-05-21,5741.69,5763.08,5733.83,5757.92,115804544.0,15514737.0
2025-05-22,5739.19,5757.79,5701.16,5703.28,109057720.0,14162089.0
2025-05-23,5697.14,5738.08,5653.04,5653.04,114361200.0,14812360.0
2025-05-26,5653.21,5693.63,5644.58,5669.46,97170992.0,12734360.0
2025-05-27,5666.3,5667.87,5629.13,5652.15,95149360.0,12527569.0
2025-05-28,5651.88,5660.47,5628.42,5637.24,94908880.0,11995983.0
2025-05-29,5637.06,5724.52,5637.06,5719.91,114682480.0,14809509.0
2025-05-30,5704.77,5704.77,5665.52,5671.07,109900704.0,13767057.0
2025-06-03,5653.67,5710.42,5653.3,5694.84,122853904.0,15999684.0
2025-06-04,5696.57,5744.45,5696.57,5739.01,116196080.0,15031494.0
2025-06-05,5741.03,5778.1,5719.55,5769.97,125223584.0,17497010.0
2025-06-06,5768.4,5771.76,5750.66,5762.08,108217664.0,14802238.0
2025-06-09,5772.78,5823.9,5765.35,5805.65,128188616.0,17148242.0
2025-06-10,5809.83,5810.92,5715.97,5757.99,138269184.0,18298030.0
2025-06-11,5758.53,5818.57,5758.53,5792.95,123716704.0,16135368.0
2025-06-12,5780.97,5808.8,5766.52,5799.93,125615848.0,16539353.0
2025-06-13,5783.16,5794.67,5728.21,5740.24,167613376.0,21601036.0
2025-06-16,5725.0,5775.95,5725.0,5767.81,128242656.0,17098918.0
2025-06-17,5772.3,5776.63,5734.83,5750.91,121526624.0,16012167.0
2025-06-18,5740.16,5753.71,5709.8,5745.87,112703840.0,15454015.0
2025-06-19,5733.81,5750.46,5660.05,5676.83,125531136.0,16265798.0
2025-06-20,5669.09,5688.74,5636.78,5639.51,101794768.0,13504260.0
2025-06-23,5613.28,5684.4,5613.28,5674.17,111601800.0,14603500.0
2025-06-24,5683.46,5766.02,5683.46,5765.84,142082256.0,19193544.0
2025-06-25,5777.74,5866.52,5776.12,5862.55,184632304.0,23926046.0
2025-06-26,5868.29,5885.25,5835.34,5838.25,180164160.0,23522372.0
2025-06-27,5850.43,5905.7,5839.58,5863.73,199389728.0,24330298.0
2025-06-30,5877.67,5918.31,5872.23,5915.39,166275152.0,22651670.0
2025-07-01,5915.8,5936.92,5890.11,5934.67,154192368.0,21359566.0
2025-07-02,5922.54,5922.54,5873.89,5892.95,162500480.0,19498106.0
2025-07-03,5896.24,5929.73,5885.94,5922.66,130070048.0,17468908.0
2025-07-04,5917.75,5969.3,5889.73,5911.44,164941056.0,21137312.0
2025-07-07,5901.4,5910.8,5889.6,5900.41,137207360.0,16575911.0
2025-07-08,5903.1,5979.63,5903.1,5977.74,168681136.0,21696644.0
2025-07-09,5980.65,5992.13,5940.18,5953.49,164914400.0,20786444.0
2025-07-10,5950.97,6000.69,5942.29,5983.05,176242608.0,20763664.0
2025-07-11,5985.82,6057.62,5963.26,6027.08,222363104.0,26348452.0
2025-07-14,6033.18,6042.89,6011.69,6020.86,189277440.0,22629084.0
2025-07-15,6018.63,6049.79,5973.8,6018.76,189736240.0,24607676.0
2025-07-16,6019.58,6061.2,5997.16,6017.19,148610064.0,21306514.0
